Lambda,D_rot,bias,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28,w29,w30,w31,w32,w33,w34,w35,w36,w37,w38,w39,w40,w41,w42,w43,w44,w45,w46,w47,w48,w49,w50,w51,w52,w53,w54,w55,w56,w57,w58,w59,w60,w61,w62,w63,w64,w65,w66,w67,w68,w69,w70,w71,w72,w73,w74,w75,w76,w77,w78,w79,w80,w81,w82,w83,w84,w85,w86,w87,w88,w89,w90,w91,w92,w93,w94,w95,w96,w97,w98,w99,w100,w101,w102,w103,w104,w105,w106,w107,w108,w109,w110,w111,w112,w113,w114,w115,w116,w117,w118,w119,w120,w121,w122,w123,w124,w125,w126,w127,w128,w129,w130,w131,w132,w133,w134,w135,w136,w137,w138,w139,w140,w141,w142,w143,w144,w145,w146,w147,w148,w149,w150,w151,w152,w153,w154,w155,w156,w157,w158,w159,w160,w161,w162,w163,w164,w165,w166,w167,w168,w169,w170,w171,w172,w173,w174,w175,w176,w177,w178,w179,w180,w181,w182,w183,w184,w185,w186,w187,w188,w189,w190,w191,w192,w193,w194,w195,w196,w197,w198,w199
10000000.0,0.0,-0.03933589941816878,1.8893807047151336,1.8622307987063325,1.843601531386425,1.8132977686941578,1.7963224177994237,1.7796572335918635,1.7605278582969308,1.7435566897637813,1.7209829541755963,1.7171912366594695,1.6892707969478238,1.668054381883202,1.6375993652466048,1.6260638070916649,1.5958610091803094,1.5964011428756555,1.5559061767874487,1.5499264532797663,1.527403640257219,1.4998530441686848,1.485639243738089,1.4515035511563912,1.4445697341793855,1.4337300115148346,1.4021611286082543,1.3920165630931962,1.3706545386729074,1.3388984080369435,1.3313034656810563,1.3021777114308544,1.2790130698876245,1.2662454659516005,1.2464152312062533,1.2302195749769695,1.213020771997746,1.188509287029405,1.1693063954626257,1.1527854013118781,1.1179539214145462,1.1073842345971483,1.0786504769499936,1.0737316294236205,1.0341664479183148,1.0219417860930842,1.0139457126686928,0.9898976563093254,0.9582106886642033,0.9336093062476998,0.921767993607874,0.9014654203368295,0.883996829631613,0.8656694006883121,0.8457172293161491,0.824960395277842,0.8091913203925012,0.798441196864664,0.7492654873865451,0.7563288044354269,0.7421669568531168,0.7171771625433929,0.696764375834923,0.6653603929340292,0.6291798413025543,0.622572599522145,0.6043868639250283,0.5795466292668056,0.5526847986514726,0.5446822614498953,0.5372971927271711,0.5005603455210911,0.5054763819971774,0.46810173185827386,0.45072514114298956,0.4239722732201759,0.4064976031478553,0.39083280678737575,0.3624138156321716,0.36914773883133983,0.31834153827033107,0.3135974849215786,0.29028207575211434,0.27338773276556844,0.2486512452553681,0.22724655016007922,0.21059899997748657,0.202559661273029,0.1814661082434052,0.14916547404190952,0.1356759118439982,0.11031402528678845,0.09190260340786216,0.07815884947446286,0.06385231465753861,0.029056670337600086,0.013431934003937824,0.005574244572549091,-0.017600690723722362,-0.02440229999969163,-0.06049218723979318,-0.08301823831742647,-0.09698415684495264,-0.1195570238376869,-0.13513849757616575,-0.14957284172407356,-0.1719709062680562,-0.19757431866478967,-0.2186091325132758,-0.22906539905963694,-0.24003850898437704,-0.2700486419569078,-0.2931317304216092,-0.3069722560552478,-0.33362855386750473,-0.3344821896882691,-0.35856004418599285,-0.38325645085936877,-0.3965652915355711,-0.41424139092872414,-0.44287776868059253,-0.4552346955971941,-0.4662685796030252,-0.481565575227362,-0.5088791135267108,-0.517975328444244,-0.5395257064715157,-0.5517049688039029,-0.5637410518910371,-0.590012107619018,-0.6171614684787279,-0.6384071794259228,-0.6491776797294889,-0.6703191822960357,-0.6917507448016624,-0.70547161601262,-0.7204103052961396,-0.7407264627261271,-0.7609001128386486,-0.7667099715173129,-0.7951884615875651,-0.8075723553444979,-0.8261389326361545,-0.8491305959674179,-0.864000890157976,-0.8788871115268226,-0.8980406779545151,-0.9166756423077543,-0.931516338472791,-0.9529394173218517,-0.9844757476412609,-1.0003794557654018,-1.005910367716802,-1.0312018410273935,-1.031732634702441,-1.052705278213083,-1.0679266630292183,-1.0845610327890378,-1.109175870570836,-1.1336928575787923,-1.1457899178681792,-1.1618948572734877,-1.1652335729145111,-1.1834361172622243,-1.2068387191756638,-1.2203409565983558,-1.2368539123147795,-1.254696896322058,-1.2757909355774888,-1.2893147723434542,-1.309527137642141,-1.3280847564098315,-1.3407190055614908,-1.356130679865505,-1.3737598045021564,-1.377741754338701,-1.4156420098329519,-1.4126796442478726,-1.434986062894334,-1.4478205831259527,-1.4511632800187542,-1.4839518668294136,-1.4873794345391642,-1.5020566185983748,-1.5246503760247025,-1.5323257532990553,-1.5653463847661966,-1.5813202687795613,-1.5874006559477847,-1.6024479977818555,-1.6298234357440926,-1.6475567513078775,-1.6454258613914956,-1.6596089612074154,-1.6765995774940228,-1.6890318019522703,-1.7150178614197422,-1.7221981261388561,-1.7424885102427086,-1.7627614657827522,-1.7679608819606265,-1.7881642148463692
10000000.0,0.001,-0.0046892620624077825,5.42448117485215,5.156251639149482,4.89675970244766,4.5642442002356285,4.3897949301565715,4.089108356625918,3.8481256662491616,3.6411661254333194,3.4350596491034286,3.196049442344432,2.9444645352395056,2.7735028964102564,2.557191453463352,2.3139644713414245,2.1793290559003964,2.009261791929554,1.798225898633512,1.6247299010043086,1.47018899155349,1.3081442120646751,1.1732202808737064,0.9918736041083811,0.8569105115621503,0.7175705374568362,0.6208404619526628,0.481139274534393,0.3831453100050555,0.3000431245236123,0.16871842962979594,0.10504360245808998,0.0007394592880525339,-0.05804393309225003,-0.18442169480356133,-0.27322602806143026,-0.33282404246673253,-0.46368864373135,-0.47381257672584043,-0.5349533392123645,-0.6441462219645577,-0.6846315386757816,-0.697347811008643,-0.8003523447765803,-0.7876392176103757,-0.8838171460888697,-0.9072812170976344,-0.9509367220245108,-0.9832152894676528,-1.0207011012384901,-1.0180546984110037,-1.1211678324040475,-1.119628668768937,-1.1819520117426578,-1.1213313337429933,-1.1758205622255333,-1.2018064204894463,-1.2027971175043348,-1.179011107820796,-1.2224301253541223,-1.1939924453580373,-1.2157682276672126,-1.2098568973966175,-1.2244176686695187,-1.2063817761774454,-1.2237040483939738,-1.1955549072745555,-1.1554568967507144,-1.170202658844208,-1.1896186711609111,-1.1560973145320286,-1.1117817815231066,-1.1574867709434744,-1.1183017403271234,-1.104245967166249,-1.090844240688246,-1.0921219342707633,-1.080774352156341,-1.0736664571826735,-1.0213308581321245,-0.9965260438960204,-0.999695527301148,-0.9351827530526952,-0.9735301717085049,-0.9614998146060754,-0.9057574340521894,-0.905056324730956,-0.8888863083375672,-0.868044913931409,-0.8519019252016042,-0.8721397197081795,-0.8586634743170015,-0.8092791337936985,-0.7927576769888917,-0.7776022893618447,-0.7298772379244035,-0.7474188974999303,-0.7107506393299805,-0.6853918929839156,-0.736473700283282,-0.6411856953805066,-0.6122515929476816,-0.6059287337625902,-0.5896929919039833,-0.5603879977606075,-0.5308058458477912,-0.4751084800471826,-0.5192913386364454,-0.4610665328033075,-0.46997854493622987,-0.4454634756659248,-0.4052073582723901,-0.4588746402399716,-0.3976875498604582,-0.3685399981393017,-0.37744089870710523,-0.30128071280182267,-0.3164731554408825,-0.3085871422736212,-0.28186533346846,-0.3187557631228974,-0.29589535683808477,-0.2513847731005904,-0.21841119156663363,-0.1760209510262938,-0.1869450716504278,-0.25149702026909426,-0.16731305402530178,-0.18845389850667568,-0.15912188865765978,-0.1768986314247525,-0.13860230258448109,-0.1478274813615796,-0.16607355279284433,-0.15554057065642246,-0.16828839839522386,-0.0826522165608894,-0.06050014091829252,-0.07751439246060955,-0.09268684110703765,-0.0956361220079486,-0.08160709521698727,-0.0611641608179175,-0.030771930475746057,-0.057148569717671176,-0.05926539458660215,-0.04446542429782406,-0.04665310305437532,-0.023800569757269678,-0.023298138479743873,0.0045109517086092945,0.006409388741163231,0.02329819818363318,-0.021748850292766696,0.02440152543153795,0.08009659445822842,0.07185225907751831,0.045418172398563515,0.03377333190466233,0.06668118472613398,0.030814630023650563,0.07622181431042979,0.09408991403733437,0.08492383422779541,0.09469219146306183,0.07600676801819968,0.08287295418631832,0.12761445408335184,0.11893512201564012,0.11267190649642005,0.09836936328101628,0.15782367876893363,0.10163085176915058,0.11675026378878539,0.10522597760585856,0.126957819363297,0.11351586878788687,0.09603811731425588,0.1451149116207354,0.11510757403837062,0.14885570277631519,0.1711257598835751,0.13104619513580817,0.13449186824621187,0.09817347717702009,0.10410880278069573,0.11157526712761204,0.13242665723360275,0.10857390582239487,0.13798440212952193,0.11088789333424726,0.09219102401061231,0.12072599242113702,0.11614029831009334,0.1306888671291169,0.13161202395091565,0.12976457595600788,0.10951929579462853,0.09307605035935272,0.08581417568967584,0.09494056616613784,0.09345758848584
10000000.0,0.01,-0.0012336756323061456,11.906981413041153,10.538056475748906,9.219617858815045,8.033005656541206,6.865404261717337,5.8481013280511,4.841386705520928,3.996798435281094,3.106391511203179,2.3558859542684982,1.6923505156239818,1.1163617052997918,0.5409771424147434,0.08626068570437218,-0.45228296739099927,-0.7461913014082031,-1.1208044476216217,-1.4426069359165186,-1.7115877034459603,-1.8347904764424836,-2.1171390603219384,-2.290207601614655,-2.4275028910546204,-2.498449650939962,-2.6394854390973608,-2.5780498518022346,-2.575535154190237,-2.646990712517808,-2.582828264774706,-2.534552339961177,-2.534955734503613,-2.4264498540967607,-2.3189535932710714,-2.3107867277543446,-2.2374716651479236,-2.1542201914132177,-1.9421750865917597,-1.965748554669522,-1.8325346272558711,-1.7598140782993485,-1.7302231306519638,-1.556044537700223,-1.5371886493936924,-1.4143421117377666,-1.3030262911928403,-1.1570209246248733,-1.1000900035876113,-1.0424983044835674,-0.8764994587835824,-0.8237453180660811,-0.8196783941271373,-0.7051705303949848,-0.6362005039479598,-0.5960999656124237,-0.4968654199656309,-0.40473413128941454,-0.41784517172731606,-0.3978923481512227,-0.2588322132061882,-0.2483956469607574,-0.3067749517769908,-0.18369887626218134,-0.15155123291190647,-0.13038507211560993,-0.1864376087410898,-0.09580392176747883,-0.13393743684380285,-0.06472104852760406,-0.07935510970240502,-0.024172768751207635,0.07444542312131422,-0.016029617886502267,0.05167720302177021,0.11708471386585326,0.10509967985421849,0.11158306359997323,0.16994067201778634,0.15584686007005027,0.1782186012658416,0.05315847169619176,0.10929115636967562,0.12268110281077158,0.04235238844158242,0.09990827782349156,0.08842088080292017,0.11947805590132238,0.10519809017952979,0.06775541620066652,0.03839850988366539,0.06432252914177346,0.049697885814193425,0.10454156688263437,0.12252734035026913,0.07462661141204589,0.026450581627162975,0.06941259925118773,0.033624630846245035,-0.03348426893391183,-0.03139467531090158,-0.061461160596729916,-0.08500158898476372,0.11024526968583664,0.00353639415356773,0.06643902165205734,0.004652127002894588,0.04395138410783743,-0.026917112845979932,-0.020784161690137446,0.006223444359900163,0.01562843853220513,-0.1293479480365834,-0.04065242773623805,0.02452836300225606,-0.04020608705145552,-0.023801867128255567,0.025720610754877138,-0.023779135600810845,0.07106064797885757,0.061708643043072324,-0.009345257937886632,-0.08150587271123497,-0.012047799190701184,-0.017150541294513467,-0.06358948739833366,0.0034354898583673394,-0.04924908367771388,-0.011378293597689243,0.054089128337129394,-0.06834162080334916,-0.00930045961127588,0.07566399745319868,-0.047435394344583666,-0.09011353041508909,-0.07007693943289102,-0.11553988594192385,-0.11275781750768556,-0.098209932310078,-0.08241352034887858,-0.0693774496892521,-0.06792286221812716,-0.08011076215302615,-0.049958663394185206,-0.15704537472695249,-0.11007324765722695,-0.06672705066361559,-0.0023220548189989277,-0.028333428162750415,-0.03312875175506964,0.11751981174034863,0.012358244251479517,0.10389980763794676,0.042061233007665316,0.1632726941667089,0.12620922999613524,0.09718234448062216,0.0720465805960165,0.05673394613862579,0.09877211938249579,0.012093928204106706,0.06645252756988032,0.02823275301738536,0.033729791389434986,0.09349598785841212,-0.029076928968323833,0.007413237308710503,0.009014218967193852,0.006058512799867016,0.0449567920031905,0.03519950755080088,0.10428953302845108,0.05116542641935534,0.1698983510695912,0.06918482974762026,0.15216928352741937,0.13032869008470946,0.09417736030472634,0.1332610032743274,0.10525104484131922,0.08128682912668327,0.0895489562545323,0.038592547054873236,0.059356530668392166,0.04642861569303115,-0.054623494345083616,-0.02790766089208541,-0.055859523417627455,-0.009768670014832377,0.002302041770801595,-0.04906350407446984,0.014165332903366098,-0.05356716561863634,-0.12746305464701815,-0.054824270160295896,-0.055137306043787866,-0.0874262421725909,-0.09911305774807067,-0.12094086728499548,-0.14758907108688868,-0.0842436650526251,-0.13078408207803283
10000000.0,0.1,-0.0004046040747672641,22.480436123865577,17.32408736296115,12.768025432725754,8.88789844831794,5.648598292319804,2.7419339395059765,0.4707096555280161,-1.3943153095387497,-2.801454171042673,-3.8996192586727605,-4.71748166832965,-5.14370093452631,-5.411887909762754,-5.42095010818085,-5.477765208729236,-5.225904930536289,-4.974494203346279,-4.562239963823036,-4.100474498704029,-3.7056445777459457,-3.3425431147837243,-2.8926559137333743,-2.4416763943640376,-2.1398542025715774,-1.8145793907626688,-1.437196100402345,-1.044441024483966,-0.8768683078214327,-0.5618249729738817,-0.2990873159487646,-0.15530740897790898,-0.10657596679628792,0.06590678917083799,0.19042793820573098,0.24316092283570143,0.1802800786067615,0.27665933374622437,0.2658923038072114,0.3311799271221354,0.2173475685126815,0.35548008277104565,0.26725880389247864,0.31505318357816076,0.30912627814390853,0.14218302247329442,0.1412594977311399,0.05891217064512896,0.012182018666890781,0.04751731981089225,-0.08088291786125641,0.010406619677617178,-0.03813629850875405,-0.10882951744600228,0.022175908841730152,-0.011900516727794307,-0.07029459852122734,-0.06798095878584143,0.06805892734842493,0.12648058367801202,-0.018117809883701777,0.13045320445408348,-0.04823944883014449,0.07368230921777556,0.06404978492421835,0.14892213967367518,0.056522879546884654,0.19315944621791206,0.1024811830257479,0.05151780770874119,-0.006352333903808649,0.032901787284001664,0.0803056564545128,0.09995825968305386,0.04717808268981551,-0.028850061453849003,-0.06668027744575122,0.059065517613228216,0.013379142834070904,0.0525877915773886,0.07030309485903981,0.022259695162968454,-0.0041769867870243204,-0.027929631217266295,0.0004139478396984988,0.03816467962754622,0.04837486317176419,0.046542188636927835,0.007304045439674114,0.004500073483730197,-0.05451661121331187,-0.13625093833949442,-0.10476148887923294,-0.06811773975475245,-0.0038268135529046644,-0.028880580887445648,-0.013440296094123854,-0.056335522496285054,-0.07250786864739586,-0.0812526236270909,-0.17629792944304273,-0.15903084957576846,-0.16846909172678015,-0.23082770733720198,-0.3087028484378516,-0.19738250231434393,-0.25605609308988103,-0.20617397287388584,-0.16455154914056558,-0.06600326677467205,0.10254238131642465,0.009541380520948654,0.13781420705115535,0.10435225374720469,0.2879089369685707,0.21723628335738113,0.2007106424700543,0.18625073953125112,0.1544697242410062,0.1390994102162561,0.11211417814204265,0.0499446404320632,0.13135544779762792,0.11798761622353034,0.07866299282699517,0.04434822489517925,0.07626660360537268,0.05517579159360417,0.03917042875450277,0.009270123932965285,0.056081293815920384,0.05903240833656507,0.06539340576376775,0.12509412333494252,0.04688633416555777,0.020709259751863295,-0.02219533079830002,-0.08286722773443293,-0.09724691313966961,-0.13256174929287565,-0.1936262735036144,-0.06324679402485889,-0.2545955334938184,-0.16667502053431363,-0.08972976055906819,-0.09085100582693312,-0.09327576512232086,-0.0492027097353143,-0.07314261393391563,0.04183387854802513,0.0508059245634782,0.0477226586975457,0.06739645752135798,0.05899365650680919,0.06383062079115628,0.13857158075215875,0.051114711759081624,-0.0028407040634612956,0.15096397387675492,0.039474194419069464,0.02937290439617928,0.0796360411777285,0.04956537586681765,0.0280398273545567,-0.014233522289879626,-0.15076727747912172,-0.10508701969053934,-0.016180850566962626,-0.007857995944650182,-0.10485532437158936,-0.11377889648914935,-0.12614705227057535,-0.048910227583133126,-0.06410205433287766,-0.04451679494964314,0.035067275402634816,0.14521555289109825,0.07537988571235506,0.072675537756684,0.15994486645481626,0.11366563567704946,0.08585613129059108,0.055620206418713826,0.09378114320923606,0.014378038130248693,-0.06880936680094757,-0.017208896731146926,-0.1318024915329086,-0.1783736484737257,-0.06816890188856943,-0.10116700084682306,-0.011087914677764196,-0.11490860274897709,-0.08490756866913007,-0.03333826561728936,-0.14358209103855726,-0.010610610859230924,0.010748448463155681,0.1116143520385354,0.16193114967250788,0.09855449300998641
10000000.0,0.2,-0.00032985753233779203,26.37038440437542,18.954542978690604,12.757289375851483,7.58434915454377,3.4182055257647868,0.021318453758223305,-2.2384358566628806,-4.128998167127484,-5.309135384816545,-5.96747597997189,-6.435061549435854,-6.5240747953845935,-6.256864277039075,-5.872990247084868,-5.4064546518087315,-4.996036771236802,-4.149148593266658,-3.731686866786222,-2.9709533213284027,-2.4845412205258106,-1.8413121659281864,-1.49206109173901,-1.0784257006685014,-0.8838036995189646,-0.4826586991806556,-0.35537663098716765,-0.16032869980368095,-0.013993411937786832,0.10897248014978751,0.17209503354351802,0.19899480743832318,0.2821442459314018,0.2619253034737401,0.3435335317642161,0.4087526031461435,0.4673157798508835,0.3605224177326981,0.23668505562871098,0.2594537606061829,0.24745020958407488,0.2110549366093755,0.2381730768883699,0.27622435020288116,0.14580822300672433,0.2003788372250045,0.0759758957658138,0.11424123355718163,0.026445165850007144,-0.04693159411521329,-0.10814173688755516,-0.05902427437215289,-0.1481650439761767,-0.2018236814557736,-0.07667191449979001,-0.22247849713549403,-0.1445451146964622,-0.25056842201147533,-0.1059177190252347,-0.08711232116452357,0.01323847512858599,-0.08620738514064588,0.031040848064995064,-0.03846146609042849,0.004415854479670741,0.019591609073028832,0.04612735953642841,0.07282898670403298,0.13587445904291712,0.1318817649791025,0.10254333700226284,0.11777160026652393,0.16112839050563668,0.023997179149294716,0.14416562627488738,0.12816015010949106,0.12047454998238355,0.07198810621811526,0.07711891082204543,-0.056825542305757835,-0.12311064126105044,-0.06686203721539885,0.08534052864702157,0.048722357967017606,0.06577254168845836,-0.0577020192568996,0.004567069605011691,-0.12506334503029956,-0.12928557908003777,-0.04851020152076121,-0.013434013214847553,-0.04075159845937471,-0.09050576809508068,-0.05057849816752571,-0.01666300408785152,-0.007268273000435105,0.019175808688585327,0.056707076004360424,-0.053514044543599065,-0.04558560062875137,-0.002698385395825705,0.08346328455202172,-0.06361623019872986,-0.08855900255352907,-0.039125905270635655,0.05827602002298073,0.03893656787276705,-0.08992493715778274,-0.0464393741270651,0.06283584693212074,-0.06680070339589457,-0.0750439656383621,-0.08553769536365388,-0.1319671360807358,-0.1754147970959311,-0.03130980511671463,-0.1582942251585352,-0.0549946434225837,-0.06337158021568254,-0.06618789026139053,-0.14396494008351518,0.06248947055719127,0.09077410221618304,0.022437275521193616,-0.008049402643337429,0.05559993757456793,0.1446121642341313,0.03403734134744633,0.14818157139873783,0.07439968350246164,0.1744497077636957,0.18610083664526822,0.10885556017863426,0.040744340323756664,-0.004356387954278051,-0.05007988223390831,-0.05800630398214872,-0.08929082540536203,-0.11478823258256653,-0.1230619325281829,-0.06740426946652738,0.07012094329064571,0.026878790917749855,0.04304031571843962,0.10836218764614822,0.0810625324548008,0.10466823687319173,-0.04566639214385304,0.050722096724708954,0.04991130036463063,0.015586327324935458,0.049937816100804215,-0.039044149868789124,-0.027795245087042522,-0.08863399591749105,0.033649411466923414,0.005737047047497587,-0.02635807276052847,-0.015053150593377971,-0.12028315193644062,-0.0478664282265398,-0.025052738165279316,-0.10860900549800799,-0.015863098868204594,-0.08334799999633012,-0.019140557922159754,-0.08156496139157844,0.01216191627765809,0.056778589391219915,-0.03960012561339741,0.009293916297589282,0.048544125162660344,0.08142518759237805,0.002017279956900207,0.0953814097749359,0.08817155261914902,0.1466009400287417,0.0200074921868773,0.023875746800210856,0.03674878176101242,-0.013561457676872602,0.13956673966769748,0.11706200774990659,0.020835954184816173,0.008028076851524483,0.02210673771718089,0.1274343961967269,0.009173055425734612,0.02390491214912334,0.07512173557040665,0.12121295931454372,0.07106505906611889,-0.0036462933790265342,-0.06087246713937139,-0.10593071581058179,-0.10079618392521389,-0.026195312023218887,-0.10506332398608687,-0.16469044202990055,-0.1863397210419828,-0.1424396626362285
10000000.0,1.0,-0.0003068587449920801,36.43225589460497,20.56137792527239,8.812486268306706,0.43139248329343005,-4.835044121333423,-7.880609828597455,-9.203336974358328,-9.256241181700466,-8.549769980984236,-7.495114522515036,-6.33234865777051,-4.925988245942713,-3.8225484626355413,-2.8364078958407144,-1.9240284545813733,-1.2218359242090149,-0.7275931843888832,-0.2845343619124437,0.23939294789206192,0.39495586216434314,0.3928446321523448,0.41814967289477284,0.34818348376433883,0.25192055798965957,0.17318840842890837,0.28827274189132013,0.1944348732195784,0.28186362091383876,0.07454570740420936,0.09459511956781516,-0.05592408026099247,-0.0366417580242485,-0.1659328106166757,-0.03526136443256286,-0.011002234476131776,0.2271139567781617,0.07099553906163805,-0.035005651927758744,0.08221518446421351,-0.03045917474226353,-0.11853733724048388,-0.17884404237104295,-0.17405230313950176,-0.1808455694848704,-0.07355501330307118,0.027891271652470927,0.028993005887425354,0.2040859713510513,0.1681811232074197,0.11976484423003847,0.0993777187920382,0.20556022763397558,0.04896461359079761,0.047832970926651605,0.004123940919616764,0.1053275658238971,0.09580270181602553,0.04192379990643768,-0.01931525016155257,-0.018551810206027253,-0.08388422074141047,-0.056884973579129305,-0.16008052434991182,-0.1461317896225555,-0.0680532607284648,-0.013848866243679724,0.09955297633979139,0.09637001951900971,0.06927887302564485,-0.06478636293747239,-0.041542419282127735,-0.0868725209568607,-0.046324295899528044,-0.23887099913837156,-0.1787895953410842,-0.07320302846105027,-0.2437828693553287,-0.21672930352157482,-0.007679656048736912,-0.008072146989292565,0.07156072388024758,0.29714948865454827,0.2815959619139692,0.21147523010778121,0.20417436969729771,0.16471604186717706,0.1484828195178924,-0.01945287303971062,-0.007440829071175557,-0.024152313306894428,0.05743511476555243,-0.007750628240485117,0.05179809533995471,0.05891373013758698,0.010220781199127933,-0.08866441328865761,-0.09529437908154445,-0.09699590831587855,-0.0705221328412524,-0.1461742172372482,-0.04148193066570636,-0.008353428670205635,-0.11037021102080569,-0.08167652389552461,0.017243999006906253,0.04764098562965621,-0.018324618979139957,0.0680012537441698,0.08736298696857539,0.006279995736186986,0.046151621863555134,0.11682666407663929,-0.10208038828607924,0.06813336894097555,-0.029412297139577295,0.04338103757294845,0.027175492911362828,0.040081545430034345,-0.00818040501172624,-0.11271998277495142,-0.08553692675873963,0.0023363226037208342,-0.06328121659733772,-0.04262438501858413,-0.015340709162073295,-0.10585145502375952,-0.07487988048051779,-0.0654843894791742,0.052942744982590426,0.11117109731032496,0.0010930861158639873,0.12348900050043396,0.19523211669881696,0.07614386979157182,-0.004349359896816371,0.07389955370689823,-0.04311513014187289,-0.165980007466966,0.007720728179130611,-0.08154079122926415,-0.16368927787960777,-0.02857413840430854,-0.040617517681891493,-0.13574771101757876,-0.024339803966922133,-0.025498186818465184,-0.04673863367310391,0.006442170788250953,0.0015031209121590399,-0.055111203978068006,-0.017776509412927518,0.030107833741817816,-0.017237919371844865,0.10322281141515838,0.16324889551977026,0.08189409096319282,0.20533909272572745,0.14821779705656984,0.07552029693591773,0.12018229080881494,0.06862143076976801,0.07096390791426857,0.05599886245089189,-0.03497109750599333,-0.15141324942139753,-0.12537561626617932,-0.01645639098401432,-0.1475728153878151,-0.1171845060027504,0.0015445071482941997,-0.13251120744719416,-0.09464106149657374,-0.06714494990260776,0.07918882447333377,-0.039388326098146784,0.15335813460249598,0.18597155425765743,0.1816086930252166,0.08268172300387232,-0.03306711749099823,-0.09090914085911173,-0.13085785426497898,-0.043934603134215655,-0.06969686545541505,-0.13149823123847387,-0.1489795912143159,-0.041637934358875216,0.012457448744308687,0.06273100438533202,-0.02719446309373476,-0.06255809312307035,0.05731282058436945,-0.08635272308369399,-0.012863760512748108,0.13504644358002038,0.12872795944088528,0.14873480245903423,0.0960726303724343,-0.018065577862428104,-0.15961238951498388
10000000.0,2.0,-0.0002309054531737254,41.20395324000391,19.868941499061187,5.369373268556345,-3.7242787237296953,-8.728955926104957,-10.811057013091707,-10.810999026941378,-9.741183198828482,-8.016616116727834,-6.151380687689441,-4.4632976495584,-3.012357387154679,-1.8891670479258558,-1.0722180743775882,-0.5836436041766349,-0.1714126969150554,-0.03415780760275904,0.13103066339007463,0.384030058173101,0.4692867338871351,0.5201689230256397,0.4960065769452608,0.2921346010367112,0.23346051292975534,0.15546043335595752,0.1400474137810319,0.07827917885548132,0.027138272669104405,0.06408696437649321,0.023234563838803332,-0.06905957380871611,-0.10785461994010682,-0.014910992452273602,-0.041351081503694424,-0.06098770941576496,-0.12742792274430118,0.08954001660889958,0.028276663006087874,0.014021050699055094,-0.002169085221766552,0.048296609532128464,0.00926792176452206,0.044924091810343625,0.012017311057521811,-0.014301802211242652,-0.22551803332053297,-0.12762859215548658,0.04768726032124531,0.0390898108862594,0.14210647367211376,0.07626418022217676,0.045020409377643865,0.058612656527037454,0.16826133599266777,0.07916725465656314,0.10824940361005243,0.03626749579548501,-0.0261978585143144,0.018233911983613453,-0.09871621001700433,0.002720585168787581,-0.1853919022367904,-0.11471273184920178,-0.03368992738654407,-0.08246117802654376,-0.11846767855166619,0.054784452522589434,0.0021557638188683206,-0.08373746508061017,-0.08412581330631787,-0.10082877424619335,0.017546053651292113,-0.025717457218600345,-0.04007626885410061,-0.002560210806224232,0.19394949390073524,0.05400781451629793,0.1633186652332946,0.12481596884917552,0.018936918023471108,-0.01767550258832031,0.02551263932271692,-0.013063278457273626,-0.06172589045431892,0.00411996300922082,0.003819500536001349,0.048212495771467516,-0.07121739734830435,0.06057987610100505,0.12470218378677513,-0.03368742250570134,0.0003282728994452193,0.05070642987858279,0.0009648753607456172,-0.06371920303842567,-0.1482823914578648,-0.06685149317546714,-0.10368179491533591,-0.0206747549035739,0.06335025721944366,0.11020547886442307,0.07157530830523712,-0.01569430044706723,0.007627004979482253,0.026683655711591574,-0.014479507931896056,-0.002738051666439152,-0.007773903253232176,0.11256749004068944,-0.011175506105391647,-0.10327297105495302,-0.03874090375905279,0.0364045708665203,0.015652788050761975,-0.07512738557829511,-0.0379836808187706,-0.0453635337810052,-0.10676186697597705,-0.11009519147066964,-0.08583953151129511,-0.028788878538968155,-0.03697422800498478,-0.09400099430402958,0.05041488861428315,0.18241614673620224,0.12182513367251636,0.11056981382977916,0.20037730584754293,-0.006299755144579563,0.12814019078162006,0.13317554515692903,0.11295336231649594,-0.04050372483164753,0.03259175673927351,-0.05115819613012721,0.016787406446317675,-0.12360012578440374,-0.21969125757519606,-0.20693273673546686,-0.09989700681885548,-0.11606151616614116,-0.05770311833186954,0.08401603770438598,0.1207067279204739,0.08936297200805395,0.05219467262024762,0.04162794370735136,-0.09982910510683687,0.015211880510850944,-0.10390134266411137,-0.21804951275306417,-0.190924592217305,-0.1443725982872115,0.016929671073249646,0.14833632428156768,0.1315677206291122,0.16325912432139592,0.25590221151335957,0.23631589897314864,0.09435644487767372,0.10060849296827355,-0.11458678961197509,-0.1302967729487402,-0.06779422138718749,-0.042460183780420026,0.14890168092017406,0.017722091931859155,0.09721938968007136,-0.045674493962391344,-0.019411549327171287,0.009625183121687822,-0.02164504090866339,-0.04187205943308068,-0.008795411779023522,0.012640748228622779,-0.08711315529612995,-0.10975796166671721,-0.046703971427912355,-0.041512395223149624,-0.07841906090605434,-0.049374703652239636,-0.04508763646717372,0.04125805227429433,-0.05531676478713912,-0.14280653954687875,-0.09395415318307815,0.03025430449638817,0.1704010063480571,0.10219717285798734,0.02123619064043135,-0.003854169322579141,0.04795373149867993,-0.12879521867717858,-0.126638218282349,0.04601241804702356,0.22876054572646676,0.030254264046412863,0.023819250562042173,-0.00549105285962333,-0.030976535646694545
